432,57.0,8.0,252.0,0.35,124.0,41.0,0.63,34.0,179.0,150.67,48.83,0.52,64.0,126.0,148.0,33.0,252.0,7.73,0
433,13.735904613196002,11.092006245767902,8.0,0.1858457232082399,4.0,2.735904613196002,0.9128485223546807,1.0,12.151332292372016,45.003310921079944,7.153799483335714,0.33,2.0,4.0,21.83085535835203,11.0,42.50743392494392,39.39940491160005,1
434,1.0,0.0,14.0,0.45,6.0,3.0,0.6,3.0,11.0,25.83,12.0,0.6,4.0,7.0,16.0,16.0,13.0,0.0,0
435,6.0,1.0,6.0,0.25,2.0,2.0,0.67,3.0,12.0,20.31,10.77,1.0,2.0,3.0,13.0,14.0,20.0,7.69,0
436,4.0,4.0,16.0,0.23,4.0,2.0,0.29,6.0,29.0,62.47,19.9,0.86,6.0,10.0,39.0,16.0,39.0,14.71,1
437,13.945951807576275,9.216192769694896,6.108096384847448,0.1210809638484745,3.054048192423724,2.0,0.8260820482500855,1.0,20.47297590378814,45.312941202936585,8.94932710859873,0.41040590364398344,1.527024096211862,3.054048192423724,22.0,11.945951807576275,45.16214457727117,30.79817891185037,1
438,5.0,5.0,24.0,0.29,12.0,6.0,0.86,6.0,21.0,29.99,22.05,0.86,6.0,12.0,20.0,18.0,35.0,27.59,0
439,0.0,0.0,6.0,0.25,2.0,3.0,1.0,3.0,10.0,23.16,11.0,1.0,2.0,3.0,14.0,14.0,13.0,16.67,0
440,6.0,2.0,4.0,0.17,2.0,1.0,0.5,1.0,12.0,26.46,9.23,0.5,1.0,2.0,13.0,10.0,21.0,14.29,0
441,9.394461842355117,6.944618423551171,4.0,0.1,2.0,1.6055381576448828,0.8027690788224414,1.0,19.605538157644883,52.85414834263995,14.644221526305795,0.5,1.0,2.0,28.844305261159064,12.027690788224415,37.7335421082614,25.29987406039704,1
442,12.461508029728499,34.64060973962283,7.282010706304666,0.20846032118913999,3.641005353152333,1.8205026765761665,0.6394854550179484,1.0,8.794973234238334,29.97805049009556,8.769713056494261,0.3605145449820517,1.8205026765761665,3.641005353152333,15.153967881086,10.641005353152334,61.999604386470494,73.49537540045502,1
443,0.0,0.0,4.0,0.4,2.0,1.0,0.5,1.0,5.0,20.07,5.91,0.5,1.0,2.0,11.0,10.0,6.0,0.0,0
444,5.946771921428646,0.0,4.053228078571354,0.18119763176785547,2.026614039285677,2.0,0.9956086835178632,1.0,10.013307019642838,31.7556188368752,6.90252833373214,0.49773780666071743,1.0133070196428384,2.026614039285677,14.946771921428645,9.039921058928515,17.946771921428645,8.9690391914466,1
445,14.0,19.0,20.0,0.19,10.0,4.0,0.67,5.0,28.0,25.75,23.98,0.83,5.0,10.0,21.0,19.0,65.0,44.0,0
446,1.0,0.0,8.0,0.43,4.0,1.0,0.33,1.0,7.0,6.02,18.33,0.33,2.0,4.0,3.0,11.0,9.0,0.0,0
447,15.0,10.0,8.0,0.15,4.0,2.0,0.67,1.0,17.0,37.06,22.6,0.33,2.0,4.0,29.0,19.0,46.0,43.33,0
448,14.39396796643015,1.5959786442867667,8.0,0.08222117456422783,4.0,1.0,0.33,1.0,42.33364763073165,86.56077317159986,21.540213557132333,0.33,2.0,4.0,54.707508818595635,16.404021355713233,61.32359424144857,8.269158013169555,1
449,21.27432011297655,14.389350211831033,29.68141997175586,0.32610649788168966,14.0,2.9557400847324136,0.3442462110152137,1.0,23.230060197708966,47.681855059970985,22.700555329829072,0.11318580028244138,7.840709985877931,14.84070998587793,32.822960338929654,19.56638987290138,65.05302053663861,45.343709153522646,1
450,0.0,9.0,4.0,0.25,2.0,1.0,0.5,1.0,8.0,14.33,7.86,0.5,1.0,2.0,7.0,11.0,18.0,52.94,0
451,1.0,0.0,16.0,0.35,6.0,3.0,0.5,6.0,17.0,15.38,23.38,1.0,5.0,8.0,12.0,17.0,19.0,0.0,0
452,19.358277053693296,21.882095181252488,20.0,0.16925168838920115,10.0,3.641722946306705,0.60909290087214,1.0,37.224493483239655,51.603538047956135,19.64863935130821,0.17,5.0,10.0,38.17913852684665,20.0,79.46486571818544,33.39050369250701,1
453,18.799392486293904,9.040729016447312,52.63951398903512,0.1831975699451756,24.0,18.56109352467097,0.6996534612061363,10.84012150274122,143.15684092872831,126.88438606139292,34.637184907708274,0.40081458032894623,14.319756994517562,26.31975699451756,131.63951398903512,34.040729016447315,183.7586634698466,8.066023788585465,1
454,17.283929906096947,14.160700939030527,17.522619937397966,0.21,8.0,4.761309968698982,0.8228392990609694,4.0,22.04523987479593,40.938778285111766,14.965523240065302,0.7010297040691323,4.761309968698982,8.761309968698983,28.522619937397966,17.95476012520407,60.251180688622384,43.924711624795314,1
455,0.0,1.0,4.0,0.33,2.0,1.0,0.5,1.0,6.0,5.18,15.0,0.5,1.0,2.0,3.0,10.0,8.0,14.29,0
456,42.919963496227965,23.248313560456815,6.0,0.06740838656800088,2.0,2.0,0.67,3.0,48.03664537279965,160.49825513582243,10.283714683468677,1.0,2.0,3.0,68.40164080982814,11.846672750628672,117.09908833565585,32.13056788598018,1
457,25.562103295717673,49.8658203641977,41.55031736342586,0.19460562124903522,19.14596556809411,7.685403443190589,0.6773073428443298,3.516772454475287,54.258386227237644,77.14893930930934,22.97115139991031,0.2352765194280467,11.202175897665876,20.77515868171293,58.40435179533175,21.05621032957177,138.74252021672478,46.492230197872416,1
458,1.0,0.0,4.0,0.22,2.0,2.0,1.0,1.0,9.0,16.96,6.75,0.5,1.0,2.0,8.0,9.0,11.0,0.0,0
459,11.0,20.0,38.0,0.18,16.0,3.0,0.25,11.0,64.0,80.39,13.95,0.92,11.0,19.0,53.0,17.0,97.0,24.71,1
460,4.0,7.0,12.0,0.22,6.0,2.0,0.5,4.0,18.0,31.03,6.29,1.0,3.0,6.0,14.0,11.0,30.0,28.0,0
461,42.206558236387565,25.343731033918274,9.770845977387818,0.09847230651591879,4.885422988693909,2.9618076628979697,0.903819233710203,1.0,26.84723065159188,82.30560707329681,13.093453291141014,0.35572885056530457,2.4427114943469546,4.885422988693909,44.80903831448985,13.480903831448984,102.43571225899974,53.50631245521396,1
462,0.0,0.0,4.0,0.5,2.0,2.0,1.0,1.0,4.0,9.51,3.0,0.5,1.0,2.0,3.0,6.0,5.0,0.0,0
463,22.0,15.0,16.0,0.2,8.0,5.0,1.0,1.0,20.0,25.18,20.0,0.2,4.0,8.0,18.0,16.0,63.0,50.0,0
464,19.89694923480148,31.113559630505545,24.536271556606653,0.1189694923480148,11.793898469602958,3.1030507651985215,0.5731864221696673,2.8969492348014785,56.587796939205916,54.74826702769319,25.256390028958567,0.34227119261011085,6.371186543501848,12.268135778303327,32.93796575209372,16.0,106.5572892872207,38.373793380949884,1
465,9.0,5.0,14.0,0.24,6.0,4.0,0.8,3.0,21.0,16.41,15.0,0.6,4.0,7.0,10.0,15.0,36.0,19.23,0
466,12.187813882485097,12.375627764970195,37.31134909755464,0.2743655835254471,17.686976862524837,2.093906941242549,0.2056678972729633,2.9373953725049677,38.34432545122268,36.67693351610821,30.241046163312017,0.26780883803767386,9.812186117514903,18.65567454877732,33.25041850998013,23.74958149001987,64.50083701996026,25.777355240202198,1
467,9.0,0.0,8.0,0.27,4.0,3.0,1.0,1.0,9.0,44.41,4.71,0.33,2.0,4.0,17.0,8.0,21.0,18.18,0
468,10.0,4.0,8.0,0.08,4.0,2.0,0.67,1.0,36.0,85.25,13.0,0.33,2.0,4.0,44.0,13.0,53.0,14.29,0
469,0.0,0.0,4.0,0.33,2.0,1.0,0.5,1.0,6.0,6.5,6.0,0.5,1.0,2.0,2.0,6.0,7.0,0.0,0
470,13.51245765588192,7.661949526464981,82.90372628239089,0.4055152438825082,38.37711720590392,5.024915311763843,0.26348814364693807,5.612118902937294,57.537372967645766,127.075658781454,43.8441361799912,0.3579728997644298,22.26330453824349,42.476778452959294,72.45186314119545,23.199322494110746,86.88618733233957,13.336667599490248,1
471,59.71369420090516,33.74383165344146,4.135618536413345,0.060753436313407475,2.060274905072598,2.030137452536299,0.9989451891612295,1.0226030894022242,23.075343631340747,74.61709553607241,13.810376718156704,0.5005274054193852,1.0376718156703737,2.0678092682066724,40.04520617880445,13.030137452536298,125.54793821195551,64.30837874077467,1
472,16.36273470367278,0.8186326481636104,12.0,0.13818632648163612,6.0,4.0,1.0,1.0,23.795341837959096,50.31293580501354,12.21924723826169,0.25,3.0,6.0,32.31615308326376,16.204658162040904,46.74876021755007,18.937824139007716,1
473,4.0,0.0,8.0,0.4,2.0,1.0,0.25,1.0,10.0,23.78,10.15,0.25,3.0,4.0,13.0,12.0,15.0,0.0,0
474,16.28250853196894,4.0,10.159442548451347,0.09699303185564184,5.079721274225673,3.0,0.8650348407217908,1.0,36.68111490309731,67.73278853909144,25.782666808644315,0.28681114903097304,2.5398606371128367,5.079721274225673,44.938467008241204,17.76083617732298,58.503484072179084,11.195204920471813,1
475,23.75657052935201,37.22992983179051,75.30949334432157,0.24393795789907433,27.008760705802686,10.181387369722291,0.3953540140336419,20.221169125987824,98.49088071404387,78.50504408728048,46.17058301517271,0.7489817614280877,24.150366319259444,39.190148075524974,72.37153544524728,28.677007016820948,169.36679651219248,27.79338362913864,1
476,15.416003312566872,10.864002898496013,22.687997515574846,0.24495993995972543,11.343998757787423,3.3280006211062885,0.5445601159398405,1.0,26.832006625133744,56.842634646063786,18.868640805367818,0.15656001242212578,5.6719993788937115,11.343998757787423,37.10400082814172,17.984001863318866,57.920009316594324,42.677187515763606,1
477,1.0,0.0,12.0,0.4,6.0,1.0,0.25,1.0,10.0,8.55,23.4,0.25,3.0,6.0,5.0,13.0,12.0,0.0,0
478,9.0,3.0,20.0,0.13,10.0,6.0,1.0,1.0,44.0,80.39,9.26,0.17,5.0,10.0,40.0,13.0,59.0,10.2,0
479,24.796435779632894,10.633785109541398,50.91290155284423,0.20430220889174291,23.06400599871569,13.822665666880718,0.6550577311211001,4.784889555412854,96.53200299935784,91.38695519119497,27.153306995325625,0.22924447777064272,13.924447777064271,25.456450776422116,74.87512544137637,27.6831074452293,145.73556721972494,12.552599112731317,1
480,14.463686465125855,9.249161051176198,16.89273729302517,0.32553631353487417,8.0,4.446368646512585,0.8133910593953776,1.0,12.785474586050341,41.701188238768005,9.664458298043753,0.18660894060462244,4.446368646512585,8.446368646512585,23.463686465125853,13.0,41.4983221023524,47.56740648820466,1
481,22.0,15.0,8.0,0.13,4.0,3.0,1.0,1.0,18.0,59.75,7.4,0.33,2.0,4.0,30.0,12.0,61.0,52.63,0
482,5.0,6.0,44.0,0.21,20.0,1.0,0.08,13.0,63.0,59.11,30.37,1.0,12.0,22.0,49.0,24.0,75.0,8.7,0
483,13.693454934347503,6.604474243955259,12.402982829303507,0.16491963519695751,6.032145921217003,1.0,0.29105053651000745,1.677381973739001,24.29792917830276,24.033988517616528,36.28579281207284,0.35878873388390753,3.1854184540432513,6.201491414651754,19.0160729606085,17.6613090131305,48.78127681064878,16.422368129048113,1
484,3.0,1.0,4.0,0.13,2.0,2.0,1.0,1.0,14.0,29.69,7.44,0.5,1.0,2.0,16.0,14.0,20.0,12.5,0
485,21.310577748149726,10.689422251850274,15.92198085079906,0.13630907889949567,7.96099042539953,9.591898315349098,0.7789272366984871,3.3105777481497256,56.70742819049647,51.042146316794934,39.453428128716105,0.3266991746455004,3.980495212699765,7.96099042539953,43.484621985197805,22.281320567199373,91.37734565504651,25.78771898437418,1
486,6.898539944293322,4.1138685555123775,13.113868555512378,0.1906313852765904,6.0,3.0,0.6803832152804764,2.392335694390472,20.164598583365716,37.85052922085114,13.51493795750097,0.4588503541585708,3.5569342777561888,6.556934277756189,25.60766430560953,16.721532861121904,36.17700708317142,28.60058010569376,1
487,6.238380651820257,5.174412898786495,39.01149667208939,0.20808096740898718,17.744128987864954,5.3488257975729905,0.5503498072062958,5.697651595145982,47.092954785437946,91.47206449393246,21.306396775303377,0.4144178058301094,10.63368384211222,19.505748336044697,60.56971608907846,17.348825797572992,63.44178058301094,15.643883280933439,1
488,27.783179018924674,6.703549373505457,30.15925929083843,0.19566358037849346,13.566358037849348,7.783179018924674,0.8638055553187117,5.539814822709608,36.29645062649454,68.51646146118759,15.647793204481768,0.5450879634761245,8.296450626494543,15.079629645419216,43.34953705677402,17.730092588645196,80.59290125298908,29.990179010398297,1
489,16.486031179381534,34.52736213278396,32.63911269773171,0.21479334523298782,16.319556348865856,4.256984410309234,0.42479334523298784,1.0,46.58323741525784,55.16918489110101,19.184860311793816,0.1293742806144338,8.159778174432928,16.319556348865856,39.45139688206185,18.64580935381446,98.59663072742333,34.8140577509653,1
490,12.145925405938378,7.9742575692997315,67.8111189109243,0.3736907810397756,30.68667134655459,4.6094440544537845,0.27021477841568653,5.8283321633613525,51.12018297523811,112.63273718087159,45.77576256716864,0.37798325143529465,18.562223782184862,34.978522158431346,69.0772272921008,23.583701623753516,82.53221676235299,19.69236720944987,1
491,9.0,2.0,24.0,0.26,12.0,3.0,0.43,3.0,27.0,22.13,13.39,0.43,6.0,12.0,14.0,15.0,38.0,6.9,0
492,16.377049607627175,12.830600523163767,24.85610095913357,0.12622950392372825,11.220400348775843,3.0,0.4591074847410568,5.025500435969805,59.817850305178865,110.47160530489204,12.43247711073633,0.489836031389826,6.8178503051788635,12.428050479566785,57.77959965122415,14.012750217984902,91.0255004359698,18.096228982618577,1
493,9.078757882947183,4.0,16.0,0.2626491578189462,4.725536840421026,3.4510736808420526,0.5475655783494644,5.6372315797894865,25.37231579789487,50.284608765128866,23.701813043806176,0.8491169473936846,5.6372315797894865,9.274463159578973,32.10740001600025,15.637231579789487,40.08830526063154,15.682219366164176,1
494,9.680456626359325,9.804566263593252,4.0,0.1,2.0,1.3195433736406748,0.6597716868203374,1.0,19.319543373640673,53.466177180408955,14.632781734945626,0.5,1.0,2.0,26.556346989125398,10.597716868203374,41.165479516311905,34.18859194724783,1
495,27.884095760101324,34.67160465362042,53.787508893519096,0.1606761080660756,23.90341313341777,8.990341313341776,0.5597102394002533,7.990341313341777,96.69092202693687,141.21049954875468,18.982755388808535,0.49971023940025333,14.942047880050662,26.893754446759548,96.57501778703819,21.144880299873343,165.20798769402572,28.946845822687976,1
496,18.0,27.0,10.0,0.17,4.0,2.0,0.5,3.0,19.0,42.56,14.44,0.75,3.0,5.0,27.0,15.0,69.0,62.0,0
497,13.0,0.0,12.0,0.31,6.0,1.0,0.25,1.0,10.0,22.96,13.59,0.25,3.0,6.0,16.0,15.0,27.0,23.08,0
498,26.055590274422727,5.389756860568163,9.111805488454532,0.07722673567495446,4.444722195381813,3.2223610976909063,0.9933291670692728,1.0,40.66645835346364,47.6160839767139,30.50710799714923,0.3188819451154547,2.333541646536359,4.555902744227266,39.778263841918175,21.16677082326818,73.38975686056816,11.13529118393393,1
499,20.0,49.0,58.0,0.17,26.0,14.0,0.82,17.0,93.0,99.14,25.67,1.0,16.0,29.0,67.0,20.0,171.0,38.0,0
500,0.0,0.0,4.0,0.18,2.0,2.0,1.0,1.0,11.0,21.78,5.85,0.5,1.0,2.0,10.0,9.0,12.0,0.0,0
501,7.0,3.0,4.0,0.14,2.0,5.0,1.0,1.0,37.0,48.33,13.68,0.2,1.0,2.0,31.0,16.0,48.0,7.5,0
502,2.0,0.0,4.0,0.33,2.0,1.0,0.5,1.0,6.0,9.05,2.0,0.5,1.0,2.0,2.0,4.0,9.0,0.0,0
503,11.0,7.0,6.0,0.27,2.0,2.0,0.67,3.0,9.0,26.93,8.65,1.0,2.0,3.0,17.0,14.0,30.0,50.0,0
504,9.545198808299311,2.1246483614115537,9.090397616598624,0.25772599404149654,3.545198808299312,1.579449553112242,0.3763559642489793,1.579449553112242,12.738348659336726,23.246303483454394,24.264419531335385,0.3763559642489793,2.772599404149656,4.545198808299312,16.056146871785693,15.386299702074828,26.987645382159833,14.999464356321905,1
505,19.0,19.0,20.0,0.19,10.0,4.0,0.67,5.0,26.0,27.15,22.89,0.83,5.0,10.0,22.0,19.0,70.0,48.0,0
506,8.487027505221766,12.730541257832648,4.0,0.1534198166318549,2.0,2.0,1.0,1.0,11.243513752610884,49.203871039066,5.0453422068538325,0.5,1.0,2.0,18.414504584203627,8.170990831592745,35.4610825156653,55.79137272799586,1
507,35.0,57.0,12.0,0.09,6.0,2.0,0.5,1.0,42.0,77.69,36.83,0.25,3.0,6.0,57.0,19.0,139.0,59.22,1
508,1.0,0.0,16.0,0.55,6.0,1.0,0.17,5.0,11.0,8.91,22.4,0.83,5.0,8.0,5.0,14.0,13.0,0.0,0
509,14.07077789811174,1.2525277820754193,47.95955548679329,0.48908999845284906,23.47472217924581,6.030333384905031,0.3362638910377096,1.7575833462262578,39.92947252735477,88.41261480892686,26.468705587358105,0.10030333384905032,12.242416653773741,23.979777743396646,52.020222256603354,19.292972295282127,58.000250425466504,9.76007857299103,1
510,12.93642810555346,5.411014964034757,12.237293429240648,0.20177970071930487,4.0,3.4110149640347567,0.44991502925727245,3.6483083932754052,36.525413141518705,53.039716657034376,21.922454781783152,0.5166530254182091,4.118646714620324,7.177970071930487,37.118646714620326,18.82202992806951,56.87285621110692,14.88872856211107,1
511,2.0,0.0,58.0,0.47,26.0,7.0,0.41,14.0,34.0,30.56,37.08,0.82,16.0,29.0,30.0,25.0,39.0,5.56,0
512,23.033198724281856,32.68345832745256,24.59988462081302,0.17166570517344185,10.866628206937673,5.866628206937674,0.8006639744856372,1.0,39.250144223983725,74.60442805678369,25.303262182834693,0.1498340063785907,6.866628206937674,12.29994231040651,58.95020191357722,22.866628206937673,99.83342948265582,48.418637437272636,1
513,16.0,16.18685706112764,19.170805239384926,0.20983948178257283,9.056935079794975,4.471532460102512,0.7727589578440804,2.585402619692462,28.48758428184523,57.18308712345948,14.758161577536542,0.3955329897620703,5.056935079794974,9.585402619692463,38.65838952123015,17.471532460102512,66.14597380307538,42.237577152664684,1
514,19.366420945612234,18.47835112690479,15.04329774619042,0.2756494661928563,6.732841891224465,4.366420945612233,0.8659028130819735,1.0,15.211193018129256,48.99271013397573,8.940115234692534,0.23969369598265444,4.1552279274829775,7.52164887309521,26.254490764319677,13.422386036258512,57.844772072517024,59.27192086085648,1
515,3.3477000598013973,1.0,33.738500299006986,0.35173125373758735,11.39080023920559,4.826149970099301,0.3469612477574476,8.304599880397205,36.60919976079441,44.95593914537642,36.57041305400092,0.5904527414783008,11.173850029900699,16.869250149503493,36.303875224255236,21.391524895347555,45.78304979069511,11.66216225553163,1
516,6.0,3.0,8.0,0.5,4.0,2.0,0.67,1.0,5.0,12.29,11.25,0.33,2.0,4.0,8.0,12.0,16.0,44.44,0
517,18.323074333589066,36.4000074807427,47.13846844376249,0.2924615988829218,12.738460963019792,6.261539036980208,0.37384609630197924,14.20000374037135,56.84615240754948,72.9144554646739,35.01492450689582,0.7450769892527238,17.20000374037135,58.89232725732707,55.79999625962865,20.630769518490105,118.35385133282188,41.154775764910255,1
518,1.0,0.0,4.0,0.25,2.0,1.0,0.5,1.0,8.0,13.56,5.33,0.5,1.0,2.0,6.0,8.0,10.0,0.0,0
519,0.0,1.0,28.0,0.64,12.0,3.0,0.43,1.0,11.0,11.3,26.81,0.14,8.0,14.0,8.0,13.0,13.0,8.33,0
520,11.209728948470783,11.55927719592209,4.139819298980523,0.16139819298980523,2.0,4.790271051529216,0.9769298156682138,1.1398192989805227,28.81153595866556,46.41521763580547,11.15863375506208,0.25592771959220906,1.0699096494902613,2.0699096494902616,28.580542103058434,16.0,53.79027105152922,31.039208819996034,1
521,9.0,11.0,36.0,0.29,18.0,4.0,0.4,1.0,32.0,35.14,41.18,0.1,9.0,18.0,34.0,25.0,56.0,30.43,0
522,30.785913544027586,7.150550112855173,24.762436117406896,0.16381218058703448,11.317681715586208,8.444754401820688,0.49461335891696545,2.595304514675862,67.71548126416552,75.34206253268579,27.710996451476966,0.21809390970648276,6.722377200910344,12.381218058703448,62.214086455972414,25.44475440182069,108.58840857793103,15.28529826633821,1
523,0.0,0.0,4.0,1.0,2.0,1.0,0.5,1.0,0.0,9.51,4.0,0.5,1.0,2.0,3.0,6.0,1.0,0.0,0
524,6.0,0.0,4.0,0.17,2.0,1.0,0.5,1.0,12.0,26.25,13.67,0.5,1.0,2.0,12.0,8.0,19.0,0.0,0
525,4.0,1.0,8.0,0.33,4.0,1.0,0.33,1.0,9.0,18.27,7.33,0.33,2.0,4.0,9.0,11.0,15.0,10.0,0
526,12.231393811056893,0.0,7.208969660301969,0.1593272754773523,3.2089696603019693,3.417939320603939,0.7350048362011599,1.0,35.17939320603939,41.00722231399897,19.05058567290177,0.251416972080372,2.0,3.6044848301509846,29.530060074378557,18.62690898090591,48.8063021869453,3.294641364842297,1
527,16.155176676722377,18.960217448273696,19.740054362068424,0.19259945637931578,9.610081543102636,1.064986409482894,0.1777983691379473,1.3249320474144701,26.19495922844868,28.192401771642892,29.409088215558967,0.21484062254319689,5.064986409482894,10.0,23.1047689612092,20.67506795258553,67.05040771551317,46.79031629064191,1
528,0.0,0.0,8.0,0.21,4.0,2.0,0.67,1.0,14.0,22.19,8.88,0.33,2.0,4.0,13.0,11.0,15.0,0.0,0
529,10.0,7.0,6.0,0.23,2.0,2.0,0.67,3.0,11.0,22.96,13.5,1.0,2.0,3.0,16.0,16.0,31.0,45.0,0
