515,3.0,0.32,6.0,3.0,4.0,23.0,1.0,21.0,48.64,265.53,482.15,0.14,9.0,18.0,56.0,38.0,1
516,25.0,0.3,18.0,2.56,2.0,50.0,12.0,39.0,14.74,3708.87,991.86,0.8,23.0,37.0,119.0,114.0,0
517,1.0801443835872395,0.12641155068697915,2.160288767174479,2.0,1.0801443835872395,7.320577534348958,1.0,15.839711232825522,22.41360311752513,140.0698843782035,236.93121431617982,0.4863754547901693,2.160288767174479,7.240433150761719,37.877978629778646,25.91985561641276,1
518,10.7535312735235,0.21137359457332247,11.7535312735235,2.1490501582494974,5.12323436323825,34.2605938205705,1.0,31.87676563676175,42.88762755081076,519.8395792017398,633.1790933834596,0.13492937452953002,12.63029691028525,28.507062547047,78.36970308971475,70.507062547047,1
519,3.3988266017818343,0.17392959610691006,10.0,2.11964798053455,1.3988266017818343,25.79765320356367,1.0,33.803520194654496,26.55868185889048,1119.9568811225877,730.933458592229,0.15803520194654497,10.598239902672752,21.199413300890917,90.40762708841808,52.40469359287266,1
520,0.0,0.2,2.0,2.0,2.0,6.0,1.0,10.0,16.8,38.57,108.0,0.5,2.0,6.0,17.0,12.0,0
521,0.0,0.42,0.0,0.0,1.0,25.0,6.0,19.0,7.53,2290.97,557.26,0.75,0.0,19.0,83.0,21.0,0
522,5.822100057581776,0.13031571510831108,6.031571510831108,2.1330418598574266,3.612628604332443,18.691557381410213,1.0,17.48208592816088,82.7690154533301,711.7084641688527,1014.6430409695286,0.3427687110775868,6.83788581299733,15.869457323828437,116.7115997696729,51.73891464765687,1
523,0.0,1.0,0.0,0.0,1.0,6.0,1.0,0.0,13.29,6.64,39.86,0.5,0.0,6.0,8.0,1.0,0
524,0.0,0.48,30.0,2.0,15.0,76.0,1.0,33.0,35.6,1780.14,1068.09,0.06,30.0,62.0,165.0,54.0,0
525,0.0,0.18,2.0,2.0,2.0,8.0,1.0,11.0,16.4,45.57,116.0,0.5,2.0,8.0,18.0,16.0,0
526,1.2397721401103134,0.17479544280220627,2.479544280220627,2.0,1.479544280220627,7.438632840661881,1.0,11.959088560441254,22.838839981374296,137.03298292327335,237.3602175258312,0.4592387361812467,2.479544280220627,7.198860700551567,34.84205073900718,21.71931642033094,1
527,10.483827123132127,0.07238814904482897,2.2064691507471497,2.0516172876867875,2.0,14.690296273879277,1.2064691507471497,29.761185095517103,49.90477355173003,368.54083008814007,570.9925640695999,0.5258086438433938,2.3097037261207243,14.483827123132127,56.24501221864923,64.41913561566062,1
528,7.959545746378939,0.3567636597103151,5.97303049758596,3.312065280894663,1.9865152487929798,21.878637239136815,1.0,17.97303049758596,26.3131370626269,493.01530162118434,483.1111930660364,0.13269695024140407,9.919091492757879,15.94606099517192,63.148332263277226,40.094393258449145,1
529,0.0,0.5,0.0,0.0,3.0,16.0,1.0,8.0,20.0,115.95,204.33,0.25,0.0,14.0,36.0,15.0,0
530,6.006961238465367,0.14517403096163417,6.013922476930733,2.0,2.2587015480817083,17.279585263477806,1.0,17.762182167314393,34.26022019440259,487.75355865108025,548.4430244665002,0.2821693411728951,6.013922476930733,15.27262402501244,74.0,47.75522092884903,1
531,13.0,0.08,0.0,0.0,1.0,6.0,1.0,12.0,32.22,390.1,475.63,1.0,0.0,7.0,59.0,41.0,0
532,5.0,0.14,4.0,2.0,1.0,11.0,1.0,22.0,25.02,450.35,450.35,0.33,4.0,10.0,63.0,39.0,0
533,3.3602815435206006,0.19558873825917597,0.0,0.0,1.0,4.040422315280901,1.0,4.360281543520601,20.216205110368545,6.74643138618876,47.80516543166217,1.0,0.0,5.040422315280901,10.6801407717603,17.121266945842706,1
534,1.2835907234220416,0.4197755797861224,2.641795361711021,4.037306957433469,1.0,10.679102319144489,3.7164092765779584,6.074613914866937,18.897542947032882,77.69192376464679,162.32172248320398,0.784998553826808,4.67910231914449,8.320897680855511,25.0,17.56718144684408,1
535,2.0,0.13,0.0,0.0,1.0,3.0,1.0,8.0,25.29,73.29,182.66,1.0,0.0,4.0,30.0,18.0,0
536,7.236504885477008,0.23804993020747134,10.639001395850574,2.408299581244828,3.319500697925287,28.680499302074715,1.0,32.19500697925287,20.92402164710368,1030.3380897462082,622.6046530972027,0.11958502093775861,12.680499302074713,22.319500697925285,78.72199720829886,53.66801675020689,1
537,11.848411989623346,0.11878729591698675,19.75745918339735,2.0,8.878729591698676,54.317853953305054,1.0,51.19706441348965,62.95865265274093,3326.550692221745,1941.081921640629,0.0936381122490397,19.75745918339735,45.43912436160638,192.28801721971564,127.34817155538039,1
538,4.960457772759913,0.15,6.538265049592711,2.0,2.8073975743890673,18.498722822352626,1.0,24.88392767357449,24.039879523230596,442.0379217200228,406.80547738539315,0.23654337376018222,6.538265049592711,16.22959029755627,55.11351797113076,43.41963836787245,1
539,11.0,0.11350638068149702,7.649361931850298,2.0,3.4740428977754476,22.474042897775448,1.0,38.42212869332634,35.5338531218519,916.2804911400481,761.291597994499,0.20876595170374254,7.649361931850298,19.649361931850297,105.52595710222455,67.54553352295208,1
540,0.9321182824836124,0.05882462327713038,0.6788171751638767,0.13576343503277521,1.0678817175163875,2.7649246554260785,1.1357634350327752,18.27152687006555,17.89104333243008,814.1065500778467,511.968759513716,0.9660591412418063,0.6788171751638767,3.425516067844139,86.8277850394756,33.610935457647486,1
541,67.0,0.14,38.0,2.0,6.0,94.0,5.0,140.0,58.73,6587.85,2638.88,0.25,38.0,76.0,240.0,251.0,0
542,0.0,0.43,0.0,0.0,9.0,42.0,1.0,23.0,19.68,933.48,575.06,0.1,0.0,34.0,59.0,25.0,0
543,0.0,0.17,10.0,2.0,2.0,21.0,1.0,36.0,24.08,513.67,471.89,0.17,10.0,17.0,59.0,43.0,0
544,2.0,0.19,4.0,2.0,3.0,12.0,1.0,15.0,24.04,144.43,249.98,0.33,4.0,11.0,28.0,24.0,1
545,0.0,0.23641758916535932,1.6604397291339832,1.6604397291339832,1.8302198645669916,4.320879458267966,1.0,6.320879458267966,17.795857164787417,37.468011223496234,109.53317074044125,0.5848900677165042,1.6604397291339832,4.490659593700975,16.509340406299025,12.490659593700975,1
546,0.0,0.31959170896497024,2.0,2.0,2.0,5.0,1.0,5.260207275875743,16.576761146383344,18.726532656560476,74.73870522433708,0.5,2.0,5.0,12.869896362062129,10.390310913813614,1
547,14.532716333797108,0.09589917686854633,6.0,2.0,1.410082313145367,20.74115238403514,1.0,21.640329252581466,57.77045711021893,580.1413356040849,768.4924384796541,0.25,6.0,18.74115238403514,90.7697530605639,76.88559729388496,1
548,0.0,0.17,2.0,2.0,2.0,7.0,1.0,12.0,36.8,109.95,269.88,0.5,2.0,7.0,33.0,15.0,0
549,0.0,0.25,0.0,0.0,1.0,3.0,1.0,4.0,17.28,51.62,126.71,1.0,0.0,4.0,23.0,23.0,0
550,20.654607884239933,0.14884869294746644,21.71217323686661,2.3545312915004653,9.827303942119967,60.4819118263599,8.827303942119967,52.230261410506714,45.43640346946881,4724.102654281612,1964.8225611765267,0.5548191182635991,25.625825207926592,46.71217323686661,217.88486929474664,149.50330083170638,1
551,5.747440862181829,0.07589304654909067,0.16837275854544753,0.08418637927272377,1.0,2.336745517090895,1.0,6.294652327454533,21.27066007245819,210.7618982022636,284.04101304837815,0.9717975629436375,0.16837275854544753,3.2525591378181713,42.705347672545464,28.663254482909103,1
552,16.035208653009732,0.02877200540813108,7.508802163252433,2.0,1.1227994591868917,25.035208653009732,1.0,160.03477782666255,141.4143906784874,28003.556592582103,8423.046829917572,0.21596392969429595,7.508802163252433,22.280807571383516,742.5427183372207,256.35122487740296,1
553,13.0,0.12,14.0,2.0,6.0,39.0,1.0,56.0,34.93,3839.34,1553.69,0.13,14.0,33.0,151.0,112.0,1
554,29.77747824382894,0.10206434787477446,6.0,2.101038913451236,2.301608696869361,27.793565212522555,1.6032173937387229,23.84919565156532,71.36163214034302,598.8816437124068,863.3146145394389,0.3374665220921148,6.301608696869361,25.491956515653193,85.38069563756767,108.55495648765788,1
555,1.0,0.25,0.0,0.0,1.0,2.0,1.0,4.0,17.25,37.86,108.42,1.0,0.0,3.0,18.0,11.0,0
556,0.0,0.41,0.0,0.0,6.0,32.0,6.0,17.0,25.42,547.28,500.37,0.86,0.0,27.0,59.0,21.0,0
557,1.751205726315347,0.10469503578947092,6.375602863157674,2.0,1.469503578947092,16.31461002105186,1.0,21.0329078736836,42.2169815376844,568.6900850147376,657.3912678543178,0.24248794273684654,6.375602863157674,14.12680858947302,90.9670921263164,50.69021288420953,1
558,0.0,0.5,2.0,2.0,1.0,6.0,1.0,4.0,16.07,18.08,72.34,0.5,2.0,6.0,14.0,11.0,0
559,11.0,0.19,36.0,2.56,13.0,115.0,22.0,164.0,48.91,19101.36,4100.62,0.63,46.0,82.0,396.0,241.0,0
560,5.932981850605152,0.24577309134140204,7.288654567070102,2.1610818208837625,2.355672716464949,18.644327283535052,1.0,8.489709015254643,24.858448747375196,239.11829565008952,327.0400172328152,0.19845381731719594,7.932981850605152,15.35567271646495,41.221636417675256,36.865963701210305,1
561,5.822519330779945,0.20112596653899728,5.645038661559891,2.151876610898329,2.0,14.682570879526466,1.0,9.924935564066848,25.998842138816155,241.55994233098187,336.1922764141643,0.299522873614206,6.252545105153207,12.252545105153207,46.13994845125348,35.467557992339835,1
562,12.774400298103382,0.12516266865402256,20.0,2.0,8.741866567298873,52.160532240287594,1.0,54.872001490516915,58.376766127910756,3313.2847530237523,1861.1207569364515,0.09,20.0,43.160532240287594,199.74400298103382,125.67679910568985,1
563,19.0,0.23,12.0,2.0,4.0,29.0,5.0,25.0,13.72,1225.0,550.0,0.71,12.0,24.0,68.0,70.0,0
564,9.0,0.17,8.0,2.0,9.0,33.0,1.0,53.0,34.84,2371.05,1219.4,0.09,8.0,24.0,121.0,102.0,1
565,12.41869864667342,0.13837397293346843,9.256095940020263,2.0,2.4186986466734206,21.768287820060785,1.0,32.20934932333671,27.516104186404576,1865.9875172183722,911.6388603734249,0.18534554736643027,9.256095940020263,18.140239850050655,117.65445263356972,69.76828782006079,1
566,0.0,0.5,0.0,0.0,1.0,2.0,1.0,2.0,9.83,2.18,19.65,1.0,0.0,3.0,4.0,4.0,0
567,2.4230992774275486,0.21605774819356888,5.211549638713774,2.0,2.211549638713774,14.846198554855096,1.0,13.0,21.826852910009528,233.92015824305503,302.90954906943625,0.28153801445144905,5.211549638713774,13.24042373549821,37.21154963871378,28.269297832282646,1
568,3.0,0.17,6.0,2.0,3.0,13.0,1.0,20.0,21.57,498.67,440.0,0.25,6.0,11.0,52.0,32.0,0
569,0.0,0.1,0.0,0.0,1.0,2.0,1.0,10.0,15.9,36.5,102.19,1.0,0.0,3.0,16.0,12.0,0
570,0.0,0.75,0.0,0.0,1.0,153.0,5.0,62.0,49.53,7925.08,2658.1,0.11,0.0,108.0,289.0,65.0,0
571,14.996482354624,0.13997654903082668,19.994137257706665,2.0001172548458666,7.997654903082666,43.99179216078933,1.0023450969173338,65.977135305056,44.39457696337867,3281.053594556396,1619.1329268991444,0.09036349002218669,19.994723531936,34.99413725770667,221.95896080394664,118.98475687003733,1
572,0.0,0.41,0.0,0.0,6.0,24.0,6.0,17.0,29.56,504.79,518.28,0.86,0.0,19.0,58.0,19.0,0
573,7.014377499211444,0.13011501999369157,10.005750999684578,2.0,2.0057509996845777,25.008626499526866,1.0,31.02300399873831,33.39865705171905,1084.5965804017053,807.5176349014561,0.16991373500473134,10.005750999684578,21.00575099968458,89.95974300220796,65.01437749921145,1
574,2.3168748523638385,0.1674650011810893,5.746500118108929,2.0,1.0,12.619750177163393,1.0,16.873250059054463,18.469564930315734,183.71734763169147,247.12254089006302,0.26584374261819194,5.746500118108929,10.74650011810893,35.12674994094554,32.063374970472765,1
575,1.0,0.19370283220713244,2.0,2.0,1.0,6.0,1.0,9.419811186191172,22.618018881380884,134.02841975413125,233.58542454579515,0.5,2.0,6.0,39.37028322071324,19.419811186191172,1
576,0.0,0.1933462329083775,0.5836558227094368,0.5836558227094368,1.2918279113547184,2.8754837340641553,1.0,5.583655822709437,16.530544049970228,16.49034602070782,69.9747758179199,0.8540860443226408,0.5836558227094368,3.583655822709437,11.29182791135472,12.29182791135472,1
577,2.0,0.02,0.0,0.0,1.0,1.0,1.0,54.0,215.91,2171.38,2904.96,1.0,0.0,2.0,301.0,60.0,0
578,3.0,0.17,2.0,2.0,1.0,7.0,1.0,12.0,44.04,134.88,326.98,0.5,2.0,7.0,39.0,21.0,0
579,16.0,0.21,18.0,2.0,5.0,40.0,1.0,41.0,47.86,963.95,911.3,0.1,18.0,32.0,113.0,89.0,0
580,13.0,0.23,6.0,2.33,6.0,31.0,5.0,35.0,27.83,986.61,702.96,0.56,7.0,24.0,85.0,89.0,0
581,0.0,0.2,2.0,2.0,1.0,7.0,1.0,9.0,16.64,73.82,148.68,0.5,2.0,7.0,22.0,16.0,1
582,14.61031104051319,0.13535477082654818,19.07871375040711,2.109018872868492,8.07871375040711,53.46452291734518,2.2283816661238545,49.15742750081422,59.114173078906504,3347.9420898229655,1878.270244635861,0.18212862495928905,19.84645229173452,44.15742750081422,187.85421187683198,126.77161833387615,1
583,1.0,0.12,2.0,2.0,2.0,8.0,1.0,17.0,52.81,244.57,482.15,0.5,2.0,8.0,59.0,67.0,0
584,35.0,0.16,24.0,2.25,9.0,59.0,8.0,95.0,50.7,4010.59,1913.13,0.5,27.0,45.0,219.0,166.0,0
585,4.599710511894631,0.24598263071367782,10.0,2.4799131535683894,2.5997105118946306,28.19942102378926,1.0,30.20086846431611,21.767155057540425,1059.6965265131273,643.4730834187142,0.12200868464316109,12.399565767841946,21.799855255947314,82.6018816726849,47.60115795242148,1
586,2.320941916480875,0.18572077444692167,6.0,2.8930193611730415,2.213961277653917,23.144154889384332,4.572077444692166,28.679058083519124,23.027071481083862,657.8875363535843,522.1886612205798,0.6607889061395991,8.679058083519125,18.46509680586521,59.320941916480876,47.46509680586521,1
587,0.0,0.5,0.0,0.0,3.0,16.0,1.0,8.0,20.0,115.95,204.33,0.25,0.0,14.0,36.0,16.0,0
588,11.428548224174634,0.1204758037362439,7.238064298899513,2.0,2.0,18.952419626375608,1.0,32.95241962637561,21.93068046651597,1880.8549871832008,844.7084841993997,0.22476291028576587,7.238064298899513,16.333387476925854,107.3811302813278,64.47612859779902,1
589,10.479692299096207,0.18520307700903793,10.081230803615174,2.0,5.5203077009037935,26.68276930813414,1.0,25.12184620542276,51.326889400886074,350.88074428976427,564.9811145365927,0.16878153794577241,10.081230803615174,22.642153906326552,70.08123080361517,59.040615401807585,1
590,0.0,0.18,2.0,2.0,1.0,6.0,1.0,11.0,16.8,38.57,108.0,0.5,2.0,6.0,17.0,14.0,0
591,4.453480946003581,0.16633702365008954,5.453480946003581,2.0,3.7267404730017906,14.180221419005372,1.0,7.465190539964187,21.78401426416873,225.47854161715432,297.3366808549945,0.2718607621598568,5.453480946003581,12.453480946003582,42.36629763499105,33.36629763499105,1
592,0.0,0.25,4.0,2.0,3.0,10.0,1.0,12.0,18.58,95.13,178.38,0.33,4.0,9.0,24.0,18.0,0
593,13.689863817673258,0.14069591453019775,15.379727635346518,2.0459909211782175,6.0,42.449319088366295,1.9198184235643447,55.080181576435656,33.26052956123071,3820.994221542009,1511.0633147059693,0.18748865147277155,15.83963684712869,35.29954605891086,151.68986381767326,108.09077169985153,1
594,0.0,0.1,0.0,0.0,1.0,2.0,1.0,10.0,21.06,81.71,176.0,1.0,0.0,3.0,31.0,17.0,0
595,0.0,0.5,0.0,0.0,1.0,2.0,1.0,2.0,11.65,10.36,46.6,1.0,0.0,3.0,9.0,4.0,0
596,0.6066995189310047,0.14365073917594762,2.6066995189310047,2.0,1.3033497594655024,7.820098556793014,1.0,13.84832512026725,20.96232611755015,246.82566745868584,305.03224782933205,0.4620812800668122,2.6066995189310047,7.516748797327512,40.54497536080174,30.455024639198253,1
597,11.0,0.18,14.0,2.0,3.0,32.0,1.0,36.0,33.18,1212.6,850.95,0.13,14.0,26.0,107.0,77.0,0
598,0.0,0.04,0.0,0.0,1.0,4.0,1.0,25.0,22.57,1347.86,740.0,1.0,0.0,5.0,97.0,35.0,0
599,0.0,0.25,0.0,0.0,1.0,3.0,1.0,4.0,16.5,3.67,33.0,1.0,0.0,4.0,7.0,10.0,0
600,4.0,0.18,0.0,0.0,22.0,135.0,19.0,139.0,81.59,13942.04,4525.03,0.76,0.0,112.0,407.0,156.0,0
601,7.635979849343595,0.08845185894540517,6.744763728818471,2.0,3.5815879096061565,29.27195969868719,1.0,32.12550730698054,39.79012338568909,3180.156647754651,1508.657145377442,0.3919248261769126,6.744763728818471,26.899577834277956,182.97069320152104,61.56064282488004,1
602,10.0,0.07,2.0,2.0,2.0,16.0,1.0,28.0,49.24,438.88,623.68,0.5,2.0,16.0,61.0,61.0,1
603,3.0,0.29,10.0,2.2,1.0,23.0,1.0,21.0,15.38,461.87,357.58,0.17,11.0,19.0,46.0,35.0,0
604,0.0,0.25,2.0,2.0,1.0,6.0,1.0,6.0,10.38,56.54,102.8,0.5,2.0,6.0,16.0,13.0,1
605,17.0,0.15,10.0,2.0,1.0,27.0,1.0,32.0,32.58,1458.87,925.0,0.17,10.0,23.0,112.0,79.0,0
606,0.9489071669439779,0.42171515872712184,2.0,4.288319624792017,1.0,9.813866041320027,4.051092833056022,7.288319624792017,17.497772503585693,83.01807191208817,161.42,0.8813866041320028,4.288319624792017,7.525546416528011,25.237226791735996,17.846721500831933,1
607,2.0,0.33,0.0,0.0,1.0,2.0,1.0,3.0,8.72,7.75,34.87,1.0,0.0,3.0,7.0,10.0,0
608,0.716325436065681,0.27865301744262727,0.0,0.0,1.0,1.3581627180328404,1.0,2.6418372819671596,14.752165935999738,4.436468216590279,33.66976428272141,1.0,0.0,2.3581627180328404,7.35816271803284,10.35816271803284,1
609,35.87376057222072,0.13624586857406906,14.674421600369667,2.0838704554314758,3.0,35.11130188648002,1.0,51.0,36.95991457480075,6736.88524490253,1895.5731869517854,0.14700991542223427,15.436880286110359,28.0116324005545,211.94183799722748,134.08473194462627,1
610,5.288907465056551,0.1171109253494345,10.566638802415174,2.0,1.0,24.416597006037936,1.0,45.5778149301131,29.778954986419592,2216.173216912019,1089.4776107603998,0.17005588063848964,10.566638802415174,20.133277604830347,139.8611343313207,74.5778149301131,1
611,0.0,0.33,2.0,2.0,1.0,7.0,1.0,6.0,11.53,70.65,121.11,0.5,2.0,7.0,17.0,12.0,0
612,0.0,0.5,0.0,0.0,1.0,2.0,1.0,2.0,7.75,1.72,15.51,1.0,0.0,3.0,4.0,5.0,0
613,2.0,0.4,10.0,2.6,4.0,26.0,5.0,18.0,18.74,703.85,487.28,0.63,13.0,20.0,56.0,41.0,0
614,3.0,0.25,0.0,0.0,4.0,22.0,4.0,24.0,26.34,517.97,495.6,0.67,0.0,18.0,58.0,32.0,0
615,0.0,0.37,0.0,0.0,4.0,28.0,7.0,19.0,26.05,468.85,468.85,1.0,0.0,23.0,52.0,21.0,0
616,0.0,0.21,4.0,2.0,1.0,10.0,1.0,13.0,19.01,227.19,278.83,0.33,4.0,9.0,36.0,21.0,1
617,46.0,0.37,12.0,4.67,7.0,62.0,19.0,54.0,54.16,3507.4,1849.21,0.83,84.0,41.0,211.0,125.0,0
618,3.0095624792949955,0.10504781239647498,4.0,2.0,1.5047812396474978,12.514343718942493,1.0,25.738046900881255,31.010228911167438,447.91570570935187,499.96,0.33,4.0,11.514343718942493,68.97131256211502,39.26195309911874,1
619,8.105089654647614,0.10708165517336798,2.0,2.0,1.6459172413316012,14.751006895979215,1.0,11.478579310678791,45.30640041216765,142.42222993083266,334.6997466138448,0.5,2.0,14.751006895979215,43.52142068932121,42.147931033290035,1
620,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,1.0,0
621,2.0,0.19,6.0,3.0,2.0,24.0,5.0,29.0,22.98,661.68,523.19,0.71,9.0,19.0,59.0,48.0,1
622,12.493399306995997,0.12328932871330667,15.822332178326661,2.083553356433467,6.3289328713306645,38.151265049657326,2.671067128669335,49.70709549547398,40.535657264952164,3240.916657887681,1535.826151269005,0.34901540494374694,16.240098960493995,30.82233217832666,192.75632524828663,108.13806366364932,1
623,0.0,0.2,0.0,0.0,1.0,2.0,1.0,5.0,13.32,9.06,46.6,1.0,0.0,3.0,8.0,7.0,0
624,2.6702309540841087,0.17332442261478972,4.0,2.0,1.0,10.335115477042054,1.0,8.321749399226647,13.758940349091336,118.18105218938616,170.57831276026093,0.33,4.0,9.335115477042054,28.0,24.337788692605137,1
625,17.726362738162077,0.23589544107243116,14.820911785513768,2.2776863232172935,3.410455892756884,40.18909809470338,5.863181369081039,23.515014820325725,17.285928129955106,3673.751140099654,1063.3407586762874,0.5698999011978285,16.82091178551377,31.778642201946496,137.59955398746027,78.59955398746027,1
626,0.27633988854294866,0.09994823598754615,2.4421438216687177,2.033160786625154,2.05526797770859,15.773751687920257,1.0,36.557856178331285,35.01174007019806,1058.6652448896177,815.5101314671788,0.24226248312079746,2.6079477547944876,13.497411799377307,113.06562078019937,50.72366011145705,1
627,21.8849060531181,0.1249695198365597,14.73933194279589,2.062423799591399,7.745427975483953,53.86052192236585,2.8727139877419763,57.84223382430166,78.54075093775673,2499.1372525794363,1879.0798713671006,0.29993903967311936,15.363569938709881,46.86661795505391,196.81248433505266,122.59985386516175,1
628,18.326493985312283,0.04336753007343858,4.0,2.0,1.9326493985312283,11.0,1.0,53.45093616621825,70.9193609335897,6121.2449374332655,2777.971865065677,0.33,4.0,10.0,281.10972060612215,118.75691210746739,1
629,2.073202344669614,0.14902396873773846,2.0,2.0,2.0,8.975599218443461,1.0,10.0,17.007005036363054,182.27489311762585,235.7793288504544,0.5,2.0,8.975599218443461,31.36601172334807,23.26840859712192,1
630,0.0,0.13,2.0,2.0,1.0,9.0,1.0,15.0,15.71,327.66,304.4,0.5,2.0,9.0,42.0,21.0,0
631,6.044508166671788,0.2122254083335894,6.089016333343576,2.170375680555982,2.0,15.496529944463223,1.0,9.184972777760708,25.908566678886807,241.18478119832466,335.3472389122027,0.27510410166610333,6.7705190555675046,12.770519055567505,45.54797822220856,36.13352450001536,1
632,0.0,0.33,4.0,2.0,1.0,10.0,1.0,9.0,9.51,99.92,130.8,0.33,4.0,9.0,17.0,14.0,0
